date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2023-05-31,,0.655,0.661,0.65,0.658,127321.0,8367836.127,1.67,0.15,0.001,0.62,2026-03-03 08:40:56
2023-06-01,,0.661,0.668,0.653,0.665,168429.0,11168011.2,2.28,1.06,0.007,0.82,2026-03-03 08:40:56
2023-06-02,,0.675,0.675,0.662,0.669,158551.0,10583102.5,1.95,0.6,0.004,0.77,2026-03-03 08:40:56
2023-06-05,,0.664,0.675,0.664,0.671,146109.0,9797685.7,1.64,0.3,0.002,0.71,2026-03-03 08:40:56
2023-06-06,,0.666,0.671,0.643,0.647,215681.0,14104833.5,4.17,-3.58,-0.024,1.05,2026-03-03 08:40:56
2023-06-07,,0.641,0.657,0.641,0.65,158973.0,10384179.8,2.47,0.46,0.003,0.77,2026-03-03 08:40:56
2023-06-08,,0.648,0.648,0.639,0.644,129993.0,8370090.9,1.38,-0.92,-0.006,0.63,2026-03-03 08:40:56
2023-06-09,,0.639,0.652,0.639,0.651,159255.0,10281719.249,2.02,1.09,0.007,0.78,2026-03-03 08:40:56
2023-06-12,,0.647,0.662,0.647,0.66,147131.0,9677304.1,2.3,1.38,0.009,0.72,2026-03-03 08:40:56
2023-06-13,,0.665,0.677,0.656,0.674,155235.0,10388639.08,3.18,2.12,0.014,0.76,2026-03-03 08:40:56
2023-06-14,,0.673,0.679,0.671,0.675,96896.0,6543978.7,1.19,0.15,0.001,0.47,2026-03-03 08:40:56
2023-06-15,,0.679,0.68,0.671,0.677,85380.0,5775202.1,1.33,0.3,0.002,0.42,2026-03-03 08:40:56
2023-06-16,,0.68,0.686,0.673,0.685,119902.0,8151474.3,1.92,1.18,0.008,0.58,2026-03-03 08:40:56
2023-06-19,,0.688,0.697,0.685,0.693,149505.0,10350573.9,1.75,1.17,0.008,0.73,2026-03-03 08:40:56
2023-06-20,,0.695,0.704,0.692,0.701,141263.0,9856707.5,1.73,1.15,0.008,0.69,2026-03-03 08:40:56
2023-06-21,,0.703,0.703,0.678,0.678,167901.0,11561626.0,3.57,-3.28,-0.023,0.82,2026-03-03 08:40:56
2023-06-26,,0.663,0.684,0.663,0.672,112899.0,7631003.95,3.1,-0.88,-0.006,0.55,2026-03-03 08:40:56
2023-06-27,,0.669,0.68,0.668,0.68,98890.0,6666898.192,1.79,1.19,0.008,0.48,2026-03-03 08:40:56
2023-06-28,,0.678,0.68,0.657,0.666,90921.0,6040437.284,3.38,-2.06,-0.014,0.44,2026-03-03 08:40:56
2023-06-29,,0.659,0.678,0.659,0.674,95720.0,6419929.54,2.85,1.2,0.008,0.47,2026-03-03 08:40:56
2023-06-30,,0.669,0.685,0.669,0.684,90132.0,6123174.3,2.37,1.48,0.01,0.44,2026-03-03 08:40:56
2023-07-03,,0.68,0.699,0.68,0.69,133405.0,9230318.3,2.78,0.88,0.006,0.65,2026-03-03 08:40:56
2023-07-04,,0.69,0.713,0.687,0.706,303323.0,21290693.0,3.77,2.32,0.016,1.48,2026-03-03 08:40:56
2023-07-05,,0.706,0.708,0.697,0.698,134218.0,9431610.7,1.56,-1.13,-0.008,0.65,2026-03-03 08:40:56
2023-07-06,,0.697,0.713,0.696,0.708,179845.0,12693638.2,2.44,1.43,0.01,0.88,2026-03-03 08:40:56
2023-07-07,,0.702,0.712,0.693,0.703,123034.0,8621461.902,2.68,-0.71,-0.005,0.6,2026-03-03 08:40:56
2023-07-10,,0.704,0.708,0.696,0.698,79312.0,5553532.194,1.71,-0.71,-0.005,0.39,2026-03-03 08:40:56
2023-07-11,,0.698,0.719,0.698,0.718,161408.0,11510456.5,3.01,2.87,0.02,0.79,2026-03-03 08:40:56
2023-07-12,,0.715,0.72,0.703,0.706,450608.0,32061445.9,2.37,-1.67,-0.012,2.2,2026-03-03 08:40:56
2023-07-13,,0.705,0.721,0.705,0.72,148960.0,10674867.551,2.27,1.98,0.014,0.73,2026-03-03 08:40:56
2023-07-14,,0.721,0.729,0.72,0.722,136772.0,9884600.7,1.25,0.28,0.002,0.67,2026-03-03 08:40:56
2023-07-17,,0.716,0.723,0.713,0.72,122875.0,8845723.395,1.39,-0.28,-0.002,0.6,2026-03-03 08:40:56
2023-07-18,,0.718,0.729,0.716,0.721,198963.0,14385269.8,1.81,0.14,0.001,0.97,2026-03-03 08:40:56
2023-07-19,,0.72,0.725,0.711,0.718,81732.0,5849046.6,1.94,-0.42,-0.003,0.4,2026-03-03 08:40:56
2023-07-20,,0.717,0.719,0.696,0.7,129782.0,9133781.1,3.2,-2.51,-0.018,0.63,2026-03-03 08:40:56
2023-07-21,,0.697,0.703,0.691,0.691,429315.0,29986523.556,1.71,-1.29,-0.009,2.09,2026-03-03 08:40:56
2023-07-24,,0.691,0.702,0.689,0.694,100360.0,6982592.06,1.88,0.43,0.003,0.49,2026-03-03 08:40:56
2023-07-25,,0.696,0.708,0.696,0.704,83242.0,5835397.7,1.73,1.44,0.01,0.41,2026-03-03 08:40:56
2023-07-26,,0.704,0.707,0.693,0.697,86597.0,6028298.5,1.99,-0.99,-0.007,0.42,2026-03-03 08:40:56
2023-07-27,,0.697,0.701,0.684,0.688,207762.0,14329869.6,2.44,-1.29,-0.009,1.01,2026-03-03 08:40:56
2023-07-28,,0.688,0.697,0.683,0.697,113102.0,7821890.359,2.03,1.31,0.009,0.55,2026-03-03 08:40:56
2023-07-31,,0.703,0.707,0.696,0.702,110155.0,7717570.467,1.58,0.72,0.005,0.54,2026-03-03 08:40:56
2023-08-01,,0.702,0.708,0.697,0.707,136246.0,9587845.21,1.57,0.71,0.005,0.66,2026-03-03 08:40:56
2023-08-02,,0.707,0.709,0.703,0.706,83365.0,5882675.004,0.85,-0.14,-0.001,0.41,2026-03-03 08:40:56
2023-08-03,,0.706,0.712,0.701,0.71,52479.0,3712682.4,1.56,0.57,0.004,0.26,2026-03-03 08:40:56
2023-08-04,,0.711,0.714,0.703,0.709,92945.0,6597837.8,1.55,-0.14,-0.001,0.45,2026-03-03 08:40:56
2023-08-07,,0.709,0.711,0.704,0.709,53297.0,3772870.9,0.99,0.0,0.0,0.26,2026-03-03 08:40:56
2023-08-08,,0.71,0.713,0.703,0.704,49122.0,3479757.4,1.41,-0.71,-0.005,0.24,2026-03-03 08:40:56
2023-08-09,,0.701,0.704,0.693,0.694,50887.0,3546082.9,1.56,-1.42,-0.01,0.25,2026-03-03 08:40:56
2023-08-10,,0.692,0.697,0.69,0.693,52764.0,3657631.2,1.01,-0.14,-0.001,0.26,2026-03-03 08:40:56
2023-08-11,,0.693,0.7,0.678,0.679,55065.0,3772737.8,3.17,-2.02,-0.014,0.27,2026-03-03 08:40:56
2023-08-14,,0.681,0.681,0.667,0.674,147535.0,9888051.3,2.06,-0.74,-0.005,0.72,2026-03-03 08:40:56
2023-08-15,,0.674,0.678,0.658,0.667,63178.0,4213670.0,2.97,-1.04,-0.007,0.31,2026-03-03 08:40:56
2023-08-16,,0.666,0.666,0.653,0.655,56071.0,3696610.92,1.95,-1.8,-0.012,0.27,2026-03-03 08:40:56
2023-08-17,,0.658,0.66,0.648,0.659,48720.0,3188690.22,1.83,0.61,0.004,0.24,2026-03-03 08:40:56
2023-08-18,,0.659,0.659,0.645,0.646,51322.0,3342001.0,2.12,-1.97,-0.013,0.25,2026-03-03 08:40:56
2023-08-21,,0.654,0.654,0.635,0.635,69686.0,4477160.1,2.94,-1.7,-0.011,0.34,2026-03-03 08:40:56
2023-08-22,,0.639,0.651,0.633,0.648,71791.0,4599545.764,2.83,2.05,0.013,0.35,2026-03-03 08:40:56
2023-08-23,,0.651,0.651,0.633,0.634,42559.0,2728014.2,2.78,-2.16,-0.014,0.21,2026-03-03 08:40:56
2023-08-24,,0.638,0.645,0.632,0.637,46585.0,2972004.2,2.05,0.47,0.003,0.23,2026-03-03 08:40:56
2023-08-25,,0.643,0.643,0.622,0.626,70972.0,4445490.6,3.3,-1.73,-0.011,0.35,2026-03-03 08:40:56
2023-08-28,,0.678,0.678,0.632,0.634,53125.0,3429695.6,7.35,1.28,0.008,0.26,2026-03-03 08:40:56
2023-08-29,,0.627,0.66,0.627,0.658,93572.0,6080357.2,5.21,3.79,0.024,0.46,2026-03-03 08:40:56
2023-08-30,,0.662,0.678,0.662,0.674,348209.0,23378541.5,2.43,2.43,0.016,1.7,2026-03-03 08:40:56
2023-08-31,,0.674,0.678,0.662,0.672,222661.0,14967405.7,2.37,-0.3,-0.002,1.08,2026-03-03 08:40:56
2023-09-01,,0.672,0.672,0.665,0.669,37129.0,2480024.4,1.04,-0.45,-0.003,0.18,2026-03-03 08:40:56
2023-09-04,,0.672,0.68,0.668,0.68,145640.0,9802194.328,1.79,1.64,0.011,0.71,2026-03-03 08:40:56
2023-09-05,,0.676,0.686,0.674,0.677,255469.0,17347525.775,1.76,-0.44,-0.003,1.24,2026-03-03 08:40:56
2023-09-06,,0.671,0.678,0.67,0.677,179678.0,12101611.7,1.18,0.0,0.0,0.88,2026-03-03 08:40:56
2023-09-07,,0.671,0.675,0.661,0.661,118695.0,7885367.2,2.07,-2.36,-0.016,0.58,2026-03-03 08:40:56
2023-09-08,,0.654,0.666,0.654,0.662,189993.0,12605872.128,1.82,0.15,0.001,0.93,2026-03-03 08:40:56
2023-09-11,,0.664,0.672,0.66,0.666,176453.0,11751006.6,1.81,0.6,0.004,0.86,2026-03-03 08:40:56
2023-09-12,,0.667,0.671,0.663,0.67,180543.0,12074441.2,1.2,0.6,0.004,0.88,2026-03-03 08:40:56
2023-09-13,,0.669,0.672,0.651,0.657,199182.0,13085402.384,3.13,-1.94,-0.013,0.97,2026-03-03 08:40:56
2023-09-14,,0.657,0.663,0.644,0.647,176128.0,11434995.0,2.89,-1.52,-0.01,0.86,2026-03-03 08:40:57
2023-09-15,,0.65,0.66,0.643,0.651,188314.0,12246863.9,2.63,0.62,0.004,0.92,2026-03-03 08:40:57
2023-09-18,,0.652,0.66,0.649,0.654,146482.0,9592715.3,1.69,0.46,0.003,0.71,2026-03-03 08:40:57
2023-09-19,,0.654,0.654,0.645,0.65,94837.0,6150715.1,1.38,-0.61,-0.004,0.46,2026-03-03 08:40:57
2023-09-20,,0.649,0.651,0.642,0.642,145486.0,9386160.7,1.38,-1.23,-0.008,0.71,2026-03-03 08:40:57
2023-09-21,,0.642,0.643,0.637,0.64,147047.0,9412705.04,0.93,-0.31,-0.002,0.72,2026-03-03 08:40:57
2023-09-22,,0.639,0.656,0.638,0.655,139699.0,9063100.972,2.81,2.34,0.015,0.68,2026-03-03 08:40:57
2023-09-25,,0.655,0.659,0.649,0.652,90938.0,5929103.8,1.53,-0.46,-0.003,0.44,2026-03-03 08:40:57
2023-09-26,,0.652,0.657,0.646,0.649,151882.0,9849597.4,1.69,-0.46,-0.003,0.74,2026-03-03 08:40:57
2023-09-27,,0.65,0.652,0.645,0.648,168025.0,10883612.053,1.08,-0.15,-0.001,0.82,2026-03-03 08:40:57
2023-09-28,,0.655,0.66,0.65,0.66,221383.0,14483750.5,1.54,1.85,0.012,1.08,2026-03-03 08:40:57
2023-10-09,,0.66,0.675,0.658,0.673,390465.0,26050180.9,2.58,1.97,0.013,1.9,2026-03-03 08:40:57
2023-10-10,,0.674,0.679,0.672,0.674,324325.0,21916274.7,1.04,0.15,0.001,1.58,2026-03-03 08:40:57
2023-10-11,,0.677,0.696,0.67,0.693,408495.0,28134423.1,3.86,2.82,0.019,1.99,2026-03-03 08:40:57
2023-10-12,,0.693,0.702,0.689,0.694,335858.0,23291195.2,1.88,0.14,0.001,1.64,2026-03-03 08:40:57
2023-10-13,,0.692,0.705,0.689,0.699,706531.0,49426567.5,2.31,0.72,0.005,3.44,2026-03-03 08:40:57
2023-10-16,,0.699,0.701,0.683,0.688,542847.0,37434923.9,2.58,-1.57,-0.011,2.64,2026-03-03 08:40:57
2023-10-17,,0.685,0.691,0.682,0.687,316726.0,21722357.4,1.31,-0.15,-0.001,1.54,2026-03-03 08:40:57
2023-10-18,,0.687,0.687,0.673,0.673,311284.0,21153239.0,2.04,-2.04,-0.014,1.52,2026-03-03 08:40:57
2023-10-19,,0.671,0.684,0.665,0.666,346208.0,23374547.021,2.82,-1.04,-0.007,1.69,2026-03-03 08:40:57
2023-10-20,,0.666,0.672,0.652,0.652,454342.0,29971948.062,3.0,-2.1,-0.014,2.21,2026-03-03 08:40:57
2023-10-23,,0.651,0.661,0.646,0.655,360897.0,23568050.642,2.3,0.46,0.003,1.76,2026-03-03 08:40:57
2023-10-24,,0.656,0.659,0.642,0.655,345496.0,22423095.4,2.6,0.0,0.0,1.68,2026-03-03 08:40:57
2023-10-25,,0.658,0.664,0.654,0.661,330916.0,21767790.682,1.53,0.92,0.006,1.61,2026-03-03 08:40:57
2023-10-26,,0.653,0.662,0.652,0.661,295168.0,19367628.9,1.51,0.0,0.0,1.44,2026-03-03 08:40:57
2023-10-27,,0.659,0.673,0.595,0.672,343753.0,22849325.817,11.8,1.66,0.011,1.67,2026-03-03 08:40:57
2023-10-30,,0.672,0.711,0.671,0.708,1246730.0,87620267.5,5.95,5.36,0.036,6.07,2026-03-03 08:40:57
2023-10-31,,0.707,0.722,0.695,0.699,778138.0,54611286.0,3.81,-1.27,-0.009,3.79,2026-03-03 08:40:57
2023-11-01,,0.704,0.705,0.687,0.687,1171449.0,81002686.5,2.58,-1.72,-0.012,5.71,2026-03-03 08:40:57
2023-11-02,,0.688,0.699,0.681,0.683,724962.0,49895566.0,2.62,-0.58,-0.004,3.53,2026-03-03 08:40:57
2023-11-03,,0.685,0.701,0.681,0.7,1467195.0,102072319.5,2.93,2.49,0.017,7.15,2026-03-03 08:40:57
2023-11-06,,0.71,0.727,0.706,0.722,1329349.0,95320662.6,3.0,3.14,0.022,6.48,2026-03-03 08:40:57
2023-11-07,,0.721,0.726,0.716,0.718,1784554.0,128599978.4,1.39,-0.55,-0.004,8.69,2026-03-03 08:40:57
2023-11-08,,0.719,0.72,0.708,0.714,1215683.0,86986393.7,1.67,-0.56,-0.004,5.92,2026-03-03 08:40:57
2023-11-09,,0.712,0.715,0.703,0.708,1079118.0,76355373.6,1.68,-0.84,-0.006,5.26,2026-03-03 08:40:57
2023-11-10,,0.704,0.709,0.701,0.706,767892.0,54143144.7,1.13,-0.28,-0.002,3.74,2026-03-03 08:40:57
2023-11-13,,0.712,0.712,0.701,0.704,1028693.0,72474497.1,1.56,-0.28,-0.002,5.01,2026-03-03 08:40:57
2023-11-14,,0.702,0.711,0.701,0.707,851475.0,60162356.6,1.42,0.43,0.003,4.15,2026-03-03 08:40:57
2023-11-15,,0.713,0.717,0.708,0.715,928733.0,66188733.025,1.27,1.13,0.008,4.53,2026-03-03 08:40:57
2023-11-16,,0.714,0.714,0.702,0.703,856222.0,60466114.2,1.68,-1.68,-0.012,4.17,2026-03-03 08:40:57
2023-11-17,,0.699,0.71,0.699,0.706,604465.0,42601023.272,1.56,0.43,0.003,2.95,2026-03-03 08:40:57
2023-11-20,,0.706,0.708,0.697,0.7,831868.0,58239357.492,1.56,-0.85,-0.006,4.05,2026-03-03 08:40:57
2023-11-21,,0.7,0.702,0.689,0.69,809724.0,56316000.177,1.86,-1.43,-0.01,3.95,2026-03-03 08:40:57
2023-11-22,,0.686,0.69,0.679,0.68,900417.0,61519188.902,1.59,-1.45,-0.01,4.39,2026-03-03 08:40:57
2023-11-23,,0.679,0.693,0.677,0.692,707931.0,48559339.86,2.35,1.76,0.012,3.45,2026-03-03 08:40:57
2023-11-24,,0.691,0.691,0.681,0.683,545189.0,37268407.304,1.45,-1.3,-0.009,2.66,2026-03-03 08:40:57
2023-11-27,,0.679,0.689,0.678,0.688,629163.0,42979426.796,1.61,0.73,0.005,3.07,2026-03-03 08:40:57
2023-11-28,,0.687,0.693,0.684,0.69,1010948.0,69707733.8,1.31,0.29,0.002,4.93,2026-03-03 08:40:57
2023-11-29,,0.69,0.697,0.689,0.69,688069.0,47662274.2,1.16,0.0,0.0,3.35,2026-03-03 08:40:57
2023-11-30,,0.688,0.69,0.681,0.688,854834.0,58443830.6,1.3,-0.29,-0.002,4.16,2026-03-03 08:40:57
2023-12-01,,0.689,0.689,0.679,0.687,483709.0,33056667.3,1.45,-0.15,-0.001,2.36,2026-03-03 08:40:57
2023-12-04,,0.686,0.687,0.679,0.68,1084876.0,74069310.7,1.16,-1.02,-0.007,5.29,2026-03-03 08:40:57
2023-12-05,,0.675,0.678,0.661,0.662,698041.0,46652288.014,2.5,-2.65,-0.018,3.4,2026-03-03 08:40:57
2023-12-06,,0.658,0.668,0.658,0.662,749284.0,49728356.489,1.51,0.0,0.0,3.65,2026-03-03 08:40:57
2023-12-07,,0.663,0.663,0.656,0.659,501657.0,33076921.46,1.06,-0.45,-0.003,2.44,2026-03-03 08:40:57
2023-12-08,,0.66,0.673,0.66,0.67,523774.0,34911730.785,1.97,1.67,0.011,2.55,2026-03-03 08:40:57
2023-12-11,,0.666,0.681,0.659,0.681,489816.0,32685527.664,3.28,1.64,0.011,2.39,2026-03-03 08:40:57
2023-12-12,,0.683,0.683,0.675,0.679,519901.0,35328408.679,1.17,-0.29,-0.002,2.53,2026-03-03 08:40:57
2023-12-13,,0.678,0.683,0.675,0.676,379277.0,25771969.8,1.18,-0.44,-0.003,1.85,2026-03-03 08:40:57
2023-12-14,,0.68,0.683,0.671,0.671,800607.0,54228838.125,1.78,-0.74,-0.005,3.9,2026-03-03 08:40:57
2023-12-15,,0.671,0.68,0.669,0.672,472919.0,31887898.6,1.64,0.15,0.001,2.3,2026-03-03 08:40:57
2023-12-18,,0.666,0.669,0.66,0.661,410343.0,27298659.485,1.34,-1.64,-0.011,2.0,2026-03-03 08:40:57
2023-12-19,,0.66,0.673,0.659,0.669,503077.0,33509685.627,2.12,1.21,0.008,2.45,2026-03-03 08:40:57
2023-12-20,,0.669,0.673,0.662,0.663,424864.0,28368646.5,1.64,-0.9,-0.006,2.07,2026-03-03 08:40:57
2023-12-21,,0.659,0.667,0.655,0.665,450648.0,29744735.214,1.81,0.3,0.002,2.2,2026-03-03 08:40:57
2023-12-22,,0.665,0.667,0.658,0.66,527276.0,34944101.266,1.35,-0.75,-0.005,2.57,2026-03-03 08:40:57
2023-12-25,,0.66,0.667,0.659,0.667,539214.0,35791882.263,1.21,1.06,0.007,2.63,2026-03-03 08:40:57
2023-12-26,,0.667,0.667,0.65,0.654,551947.0,36135150.8,2.55,-1.95,-0.013,2.69,2026-03-03 08:40:57
2023-12-27,,0.652,0.667,0.651,0.665,525057.0,34716794.8,2.45,1.68,0.011,2.56,2026-03-03 08:40:57
2023-12-28,,0.665,0.679,0.662,0.676,600261.0,40317479.1,2.56,1.65,0.011,2.92,2026-03-03 08:40:57
2023-12-29,,0.676,0.695,0.675,0.693,1072114.0,74057718.8,2.96,2.51,0.017,5.22,2026-03-03 08:40:57
2024-01-02,,0.693,0.696,0.678,0.68,1569252.0,107584759.4,2.6,-1.88,-0.013,7.65,2026-03-03 08:40:57
2024-01-03,,0.675,0.679,0.659,0.663,917356.0,61232427.3,2.94,-2.5,-0.017,4.47,2026-03-03 08:40:57
2024-01-04,,0.663,0.663,0.647,0.652,960559.0,62513323.3,2.41,-1.66,-0.011,4.68,2026-03-03 08:40:57
2024-01-05,,0.651,0.659,0.64,0.645,1123311.0,72793415.3,2.91,-1.07,-0.007,5.47,2026-03-03 08:40:57
2024-01-08,,0.644,0.648,0.627,0.627,900363.0,56921892.96,3.26,-2.79,-0.018,4.39,2026-03-03 08:40:57
2024-01-09,,0.629,0.639,0.623,0.628,671255.0,42310304.846,2.55,0.16,0.001,3.27,2026-03-03 08:40:57
2024-01-10,,0.621,0.628,0.615,0.618,724132.0,45012103.1,2.07,-1.59,-0.01,3.53,2026-03-03 08:40:57
2024-01-11,,0.617,0.63,0.615,0.629,701240.0,43847371.922,2.43,1.78,0.011,3.42,2026-03-03 08:40:57
2024-01-12,,0.626,0.627,0.619,0.619,584571.0,36384057.052,1.27,-1.59,-0.01,2.85,2026-03-03 08:40:57
2024-01-15,,0.613,0.627,0.611,0.62,538899.0,33415899.059,2.58,0.16,0.001,2.63,2026-03-03 08:40:57
2024-01-16,,0.616,0.62,0.608,0.618,559906.0,34322652.356,1.94,-0.32,-0.002,2.73,2026-03-03 08:40:57
2024-01-17,,0.617,0.617,0.598,0.598,848966.0,51462673.881,3.07,-3.24,-0.02,4.14,2026-03-03 08:40:57
2024-01-18,,0.592,0.605,0.584,0.603,835845.0,49482897.197,3.51,0.84,0.005,4.07,2026-03-03 08:40:57
2024-01-19,,0.603,0.608,0.6,0.601,800781.0,48393289.546,1.33,-0.33,-0.002,3.9,2026-03-03 08:40:57
2024-01-22,,0.604,0.604,0.575,0.579,656795.0,38824035.5,4.83,-3.66,-0.022,3.2,2026-03-03 08:40:57
2024-01-23,,0.576,0.588,0.573,0.583,827663.0,48111386.61,2.59,0.69,0.004,4.03,2026-03-03 08:40:57
2024-01-24,,0.592,0.592,0.568,0.587,527586.0,30578159.756,4.12,0.69,0.004,2.57,2026-03-03 08:40:57
2024-01-25,,0.584,0.602,0.58,0.599,1412542.0,84088837.7,3.75,2.04,0.012,6.88,2026-03-03 08:40:57
2024-01-26,,0.596,0.596,0.583,0.584,529959.0,31161503.6,2.17,-2.5,-0.015,2.58,2026-03-03 08:40:57
2024-01-29,,0.582,0.588,0.568,0.568,911477.0,52241652.79,3.42,-2.74,-0.016,4.44,2026-03-03 08:40:57
2024-01-30,,0.564,0.57,0.552,0.552,596593.0,33567419.126,3.17,-2.82,-0.016,2.91,2026-03-03 08:40:57
2024-01-31,,0.549,0.555,0.536,0.538,1067198.0,57894798.296,3.44,-2.54,-0.014,5.2,2026-03-03 08:40:57
2024-02-01,,0.537,0.55,0.53,0.54,840566.0,45517041.398,3.72,0.37,0.002,4.1,2026-03-03 08:40:57
2024-02-02,,0.538,0.547,0.509,0.523,754718.0,39877066.8,7.04,-3.15,-0.017,3.68,2026-03-03 08:40:57
2024-02-05,,0.52,0.532,0.496,0.521,664185.0,34033370.919,6.88,-0.38,-0.002,3.24,2026-03-03 08:40:57
2024-02-06,,0.52,0.553,0.513,0.553,742907.0,39940839.806,7.68,6.14,0.032,3.62,2026-03-03 08:40:57
2024-02-07,,0.558,0.576,0.553,0.575,1924484.0,109691483.631,4.16,3.98,0.022,9.38,2026-03-03 08:40:57
2024-02-08,,0.577,0.589,0.577,0.584,588140.0,34328867.772,2.09,1.57,0.009,2.87,2026-03-03 08:40:57
2024-02-19,,0.585,0.589,0.572,0.581,1345956.0,77806028.683,2.91,-0.51,-0.003,6.56,2026-03-03 08:40:57
2024-02-20,,0.577,0.582,0.57,0.58,664188.0,38110301.62,2.07,-0.17,-0.001,3.24,2026-03-03 08:40:57
2024-02-21,,0.57,0.595,0.57,0.583,693374.0,40463314.113,4.31,0.52,0.003,3.38,2026-03-03 08:40:57
2024-02-22,,0.582,0.592,0.581,0.59,514484.0,30209288.314,1.89,1.2,0.007,2.51,2026-03-03 08:40:57
2024-02-23,,0.592,0.594,0.584,0.593,930505.0,54956957.4,1.69,0.51,0.003,4.53,2026-03-03 08:40:57
2024-02-26,,0.595,0.603,0.591,0.595,535874.0,31900094.198,2.02,0.34,0.002,2.61,2026-03-03 08:40:57
2024-02-27,,0.596,0.613,0.592,0.613,814853.0,49087968.875,3.53,3.03,0.018,3.97,2026-03-03 08:40:57
2024-02-28,,0.613,0.619,0.587,0.588,1672305.0,100958190.8,5.22,-4.08,-0.025,8.15,2026-03-03 08:40:57
2024-02-29,,0.584,0.614,0.574,0.614,899924.0,54288365.344,6.8,4.42,0.026,4.38,2026-03-03 08:40:57
2024-03-01,,0.62,0.632,0.613,0.632,810752.0,50469138.4,3.09,2.93,0.018,3.95,2026-03-03 08:40:57
2024-03-04,,0.647,0.647,0.624,0.634,1196665.0,75739397.8,3.64,0.32,0.002,5.83,2026-03-03 08:40:57
2024-03-05,,0.629,0.641,0.627,0.632,828473.0,52590352.5,2.21,-0.32,-0.002,4.04,2026-03-03 08:40:57
2024-03-06,,0.625,0.64,0.621,0.632,914249.0,57763447.4,3.01,0.0,0.0,4.45,2026-03-03 08:40:57
2024-03-07,,0.629,0.635,0.614,0.615,1067599.0,66789699.9,3.32,-2.69,-0.017,5.2,2026-03-03 08:40:57
2024-03-08,,0.613,0.629,0.613,0.628,473694.0,29494998.8,2.6,2.11,0.013,2.31,2026-03-03 08:40:57
2024-03-11,,0.622,0.637,0.619,0.635,1094627.0,68914027.8,2.87,1.11,0.007,5.33,2026-03-03 08:40:57
2024-03-12,,0.638,0.646,0.634,0.637,659976.0,42140119.2,1.89,0.31,0.002,3.22,2026-03-03 08:40:57
2024-03-13,,0.638,0.645,0.636,0.637,400116.0,25614320.671,1.41,0.0,0.0,1.95,2026-03-03 08:40:57
2024-03-14,,0.636,0.637,0.622,0.627,758661.0,47780071.45,2.35,-1.57,-0.01,3.7,2026-03-03 08:40:57
2024-03-15,,0.624,0.636,0.623,0.636,424653.0,26669976.9,2.07,1.44,0.009,2.07,2026-03-03 08:40:57
2024-03-18,,0.637,0.647,0.635,0.647,598706.0,38430006.9,1.89,1.73,0.011,2.92,2026-03-03 08:40:57
2024-03-19,,0.647,0.66,0.644,0.651,613714.0,40182148.0,2.47,0.62,0.004,2.99,2026-03-03 08:40:57
2024-03-20,,0.647,0.657,0.643,0.65,569193.0,36940956.906,2.15,-0.15,-0.001,2.77,2026-03-03 08:40:57
2024-03-21,,0.649,0.656,0.645,0.646,605759.0,39284674.315,1.69,-0.62,-0.004,2.95,2026-03-03 08:40:57
2024-03-22,,0.647,0.652,0.637,0.64,684384.0,43964039.7,2.32,-0.93,-0.006,3.33,2026-03-03 08:40:57
2024-03-25,,0.644,0.644,0.624,0.625,1599605.0,101549107.08,3.13,-2.34,-0.015,7.79,2026-03-03 08:40:57
2024-03-26,,0.622,0.633,0.622,0.628,761438.0,47789674.98,1.76,0.48,0.003,3.71,2026-03-03 08:40:57
2024-03-27,,0.627,0.627,0.609,0.609,689597.0,42658536.7,2.87,-3.03,-0.019,3.36,2026-03-03 08:40:57
2024-03-28,,0.609,0.632,0.609,0.623,702833.0,43719694.649,3.78,2.3,0.014,3.42,2026-03-03 08:40:57
2024-03-29,,0.623,0.631,0.615,0.631,778072.0,48273788.0,2.57,1.28,0.008,3.79,2026-03-03 08:40:57
2024-04-01,,0.635,0.649,0.63,0.649,963236.0,61967203.8,3.01,2.85,0.018,4.69,2026-03-03 08:40:57
2024-04-02,,0.649,0.649,0.632,0.638,861887.0,54912833.7,2.62,-1.69,-0.011,4.2,2026-03-03 08:40:57
2024-04-03,,0.634,0.638,0.625,0.635,662560.0,41919480.5,2.04,-0.47,-0.003,3.23,2026-03-03 08:40:57
2024-04-08,,0.634,0.634,0.62,0.622,695088.0,43451708.672,2.2,-2.05,-0.013,3.39,2026-03-03 08:40:57
2024-04-09,,0.622,0.626,0.614,0.626,640928.0,39781149.165,1.93,0.64,0.004,3.12,2026-03-03 08:40:57
2024-04-10,,0.626,0.626,0.606,0.609,637607.0,39036264.875,3.19,-2.72,-0.017,3.11,2026-03-03 08:40:57
2024-04-11,,0.604,0.618,0.603,0.611,701014.0,43034529.473,2.46,0.33,0.002,3.42,2026-03-03 08:40:57
2024-04-12,,0.612,0.623,0.611,0.612,699166.0,43092230.333,1.96,0.16,0.001,3.41,2026-03-03 08:40:57
2024-04-15,,0.612,0.621,0.609,0.619,630631.0,38865699.391,1.96,1.14,0.007,3.07,2026-03-03 08:40:57
2024-04-16,,0.619,0.619,0.598,0.6,607948.0,36836473.676,3.39,-3.07,-0.019,2.96,2026-03-03 08:40:57
2024-04-17,,0.601,0.623,0.601,0.622,1055339.0,64757941.028,3.67,3.67,0.022,5.14,2026-03-03 08:40:57
