date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2021-09-15,,0.802,0.802,0.77,0.776,8244108.0,934320816.0,3.96,-4.08,-0.033,2.4,2026-03-03 08:41:08
2021-09-16,,0.769,0.795,0.759,0.781,6785717.0,766964288.0,4.64,0.64,0.005,1.97,2026-03-03 08:41:08
2021-09-17,,0.777,0.829,0.77,0.819,9838259.0,1137628144.0,7.55,4.87,0.038,2.86,2026-03-03 08:41:08
2021-09-22,,0.805,0.811,0.784,0.791,6424724.0,734961824.0,3.3,-3.42,-0.028,1.87,2026-03-03 08:41:08
2021-09-23,,0.793,0.817,0.784,0.796,5095155.0,585864352.0,4.17,0.63,0.005,1.48,2026-03-03 08:41:08
2021-09-24,,0.791,0.837,0.788,0.823,8759199.0,1025919296.0,6.16,3.39,0.027,2.55,2026-03-03 08:41:08
2021-09-27,,0.848,0.917,0.847,0.901,13486828.0,1667168208.0,8.51,9.48,0.078,3.92,2026-03-03 08:41:08
2021-09-28,,0.89,0.9,0.848,0.88,8066436.0,986758208.0,5.77,-2.33,-0.021,2.35,2026-03-03 08:41:08
2021-09-29,,0.87,0.891,0.853,0.872,6013098.0,734703024.0,4.32,-0.91,-0.008,1.75,2026-03-03 08:41:08
2021-09-30,,0.868,0.897,0.863,0.882,5486427.0,676190032.0,3.9,1.15,0.01,1.6,2026-03-03 08:41:08
2021-10-08,,0.883,0.936,0.87,0.915,7693029.0,972445792.0,7.48,3.74,0.033,2.24,2026-03-03 08:41:08
2021-10-11,,0.923,0.947,0.902,0.91,5355195.0,679576944.0,4.92,-0.55,-0.005,1.56,2026-03-03 08:41:08
2021-10-12,,0.898,0.923,0.884,0.912,4743331.0,596230928.0,4.29,0.22,0.002,1.38,2026-03-03 08:41:08
2021-10-13,,0.913,0.98,0.908,0.959,9017346.0,1170177648.0,7.89,5.15,0.047,2.62,2026-03-03 08:41:08
2021-10-14,,0.953,0.979,0.933,0.957,5674707.0,739706656.0,4.8,-0.21,-0.002,1.65,2026-03-03 08:41:08
2021-10-15,,0.94,0.957,0.923,0.946,5189235.0,669393312.0,3.55,-1.15,-0.011,1.51,2026-03-03 08:41:08
2021-10-18,,0.925,0.925,0.85,0.859,13430884.0,1637555312.0,7.93,-9.2,-0.087,3.91,2026-03-03 08:41:08
2021-10-19,,0.85,0.89,0.846,0.88,7576226.0,928943168.0,5.12,2.44,0.021,2.2,2026-03-03 08:41:08
2021-10-20,,0.888,0.904,0.872,0.889,4321000.0,534323968.0,3.64,1.02,0.009,1.26,2026-03-03 08:41:08
2021-10-21,,0.89,0.898,0.875,0.895,3612948.0,447469200.0,2.59,0.67,0.006,1.05,2026-03-03 08:41:08
2021-10-22,,0.899,0.921,0.888,0.906,4432974.0,556494944.0,3.69,1.23,0.011,1.29,2026-03-03 08:41:08
2021-10-25,,0.9,0.908,0.887,0.899,3338524.0,415749392.0,2.32,-0.77,-0.007,0.97,2026-03-03 08:41:08
2021-10-26,,0.899,0.92,0.89,0.906,3899189.0,489506832.0,3.34,0.78,0.007,1.13,2026-03-03 08:41:08
2021-10-27,,0.899,0.899,0.866,0.873,5398824.0,662437216.0,3.64,-3.64,-0.033,1.57,2026-03-03 08:41:08
2021-10-28,,0.877,0.894,0.874,0.884,4200428.0,518911008.0,2.29,1.26,0.011,1.22,2026-03-03 08:41:08
2021-10-29,,0.895,0.916,0.892,0.896,4725696.0,591992560.0,2.71,1.36,0.012,1.37,2026-03-03 08:41:08
2021-11-01,,0.872,0.905,0.848,0.886,4169219.0,512846416.0,6.36,-1.12,-0.01,1.21,2026-03-03 08:41:08
2021-11-02,,0.88,0.896,0.855,0.869,4438133.0,542908128.0,4.63,-1.92,-0.017,1.29,2026-03-03 08:41:08
2021-11-03,,0.873,0.877,0.856,0.86,2813130.0,342140864.0,2.42,-1.04,-0.009,0.82,2026-03-03 08:41:08
2021-11-04,,0.865,0.902,0.862,0.898,6577396.0,813273392.0,4.65,4.42,0.038,1.91,2026-03-03 08:41:08
2021-11-05,,0.894,0.925,0.894,0.905,4517377.0,569148096.0,3.45,0.78,0.007,1.31,2026-03-03 08:41:08
2021-11-08,,0.904,0.914,0.893,0.902,2628443.0,328982096.0,2.32,-0.33,-0.003,0.76,2026-03-03 08:41:08
2021-11-09,,0.901,0.909,0.887,0.89,3791101.0,471648688.0,2.44,-1.33,-0.012,1.1,2026-03-03 08:41:08
2021-11-10,,0.892,0.896,0.856,0.866,5492839.0,669375152.0,4.49,-2.7,-0.024,1.6,2026-03-03 08:41:08
2021-11-11,,0.866,0.871,0.853,0.867,5493647.0,665376208.0,2.08,0.12,0.001,1.6,2026-03-03 08:41:08
2021-11-12,,0.872,0.875,0.851,0.853,5265935.0,636354352.0,2.77,-1.61,-0.014,1.53,2026-03-03 08:41:08
2021-11-15,,0.854,0.869,0.851,0.858,4515692.0,546405488.0,2.11,0.59,0.005,1.31,2026-03-03 08:41:08
2021-11-16,,0.861,0.897,0.859,0.894,8287534.0,1022826480.0,4.43,4.2,0.036,2.41,2026-03-03 08:41:08
2021-11-17,,0.889,0.901,0.877,0.891,4725758.0,585348848.0,2.68,-0.34,-0.003,1.37,2026-03-03 08:41:08
2021-11-18,,0.886,0.9,0.879,0.893,3044630.0,377650896.0,2.36,0.22,0.002,0.89,2026-03-03 08:41:08
2021-11-19,,0.889,0.924,0.887,0.909,5013515.0,631951168.0,4.14,1.79,0.016,1.46,2026-03-03 08:41:08
2021-11-22,,0.91,0.945,0.909,0.913,4853136.0,619596528.0,3.96,0.44,0.004,1.41,2026-03-03 08:41:08
2021-11-23,,0.908,0.929,0.905,0.918,2980114.0,377998112.0,2.63,0.55,0.005,0.87,2026-03-03 08:41:08
2021-11-24,,0.922,0.963,0.92,0.95,7057483.0,914820304.0,4.68,3.49,0.032,2.05,2026-03-03 08:41:08
2021-11-25,,0.96,0.972,0.94,0.943,3739213.0,486647168.0,3.37,-0.74,-0.007,1.09,2026-03-03 08:41:08
2021-11-26,,0.944,0.947,0.93,0.939,2910002.0,374301680.0,1.8,-0.42,-0.004,0.85,2026-03-03 08:41:08
2021-11-29,,0.93,0.946,0.928,0.945,3168216.0,408006032.0,1.92,0.64,0.006,0.92,2026-03-03 08:41:08
2021-11-30,,0.946,0.949,0.918,0.923,3929481.0,501758464.0,3.28,-2.33,-0.022,1.14,2026-03-03 08:41:08
2021-12-01,,0.936,0.941,0.919,0.927,3958702.0,505034816.0,2.38,0.43,0.004,1.15,2026-03-03 08:41:08
2021-12-02,,0.932,0.945,0.929,0.938,2909844.0,374345440.0,1.73,1.19,0.011,0.85,2026-03-03 08:41:08
2021-12-03,,0.94,0.98,0.937,0.974,6942500.0,916037712.0,4.58,3.84,0.036,2.02,2026-03-03 08:41:08
2021-12-06,,0.977,0.985,0.961,0.973,4674113.0,619967344.0,2.46,-0.1,-0.001,1.36,2026-03-03 08:41:08
2021-12-07,,0.979,0.997,0.969,0.971,4866572.0,647869568.0,2.88,-0.21,-0.002,1.42,2026-03-03 08:41:08
2021-12-08,,0.97,1.021,0.962,1.019,6295373.0,851595728.0,6.08,4.94,0.048,1.83,2026-03-03 08:41:08
2021-12-09,,1.026,1.067,1.018,1.045,5529358.0,770680112.0,4.81,2.55,0.026,1.61,2026-03-03 08:41:08
2021-12-10,,1.035,1.053,1.02,1.043,4277784.0,593155984.0,3.16,-0.19,-0.002,1.24,2026-03-03 08:41:08
2021-12-13,,1.055,1.082,1.05,1.052,4197288.0,593888784.0,3.07,0.86,0.009,1.22,2026-03-03 08:41:08
2021-12-14,,1.044,1.073,1.037,1.062,3197685.0,450818656.0,3.42,0.95,0.01,0.93,2026-03-03 08:41:08
2021-12-15,,1.059,1.059,1.032,1.043,3762490.0,524272368.0,2.54,-1.79,-0.019,1.09,2026-03-03 08:41:08
2021-12-16,,1.042,1.042,1.002,1.023,6336274.0,865529680.0,3.84,-1.92,-0.02,1.84,2026-03-03 08:41:08
2021-12-17,,1.017,1.017,0.986,0.99,5296082.0,713525712.0,3.03,-3.23,-0.033,1.54,2026-03-03 08:41:08
2021-12-20,,0.985,1.008,0.982,0.989,4898291.0,657980832.0,2.63,-0.1,-0.001,1.42,2026-03-03 08:41:08
2021-12-21,,0.988,0.998,0.968,0.99,4190420.0,558923456.0,3.03,0.1,0.001,1.22,2026-03-03 08:41:08
2021-12-22,,0.987,1.01,0.983,0.996,3960332.0,531809568.0,2.73,0.61,0.006,1.15,2026-03-03 08:41:08
2021-12-23,,0.994,1.027,0.98,1.025,5152750.0,696233168.0,4.72,2.91,0.029,1.5,2026-03-03 08:41:08
2021-12-24,,1.022,1.048,1.016,1.023,7247596.0,1000932080.0,3.12,-0.2,-0.002,2.11,2026-03-03 08:41:08
2021-12-27,,1.02,1.027,0.998,1.01,4082030.0,555086704.0,2.83,-1.27,-0.013,1.19,2026-03-03 08:41:08
2021-12-28,,1.011,1.033,1.011,1.028,3764877.0,517311328.0,2.18,1.78,0.018,1.1,2026-03-03 08:41:08
2021-12-29,,1.031,1.034,0.975,0.979,6333409.0,849851680.0,5.74,-4.77,-0.049,1.84,2026-03-03 08:41:08
2021-12-30,,0.969,0.982,0.958,0.973,5557100.0,734117952.0,2.45,-0.61,-0.006,1.62,2026-03-03 08:41:08
2021-12-31,,0.976,0.976,0.954,0.965,6735412.0,647547648.0,2.26,-0.82,-0.008,1.96,2026-03-03 08:41:08
2022-01-04,,0.965,0.966,0.935,0.953,6633575.0,627009232.0,3.21,-1.24,-0.012,1.93,2026-03-03 08:41:08
2022-01-05,,0.948,0.963,0.938,0.945,5795567.0,549603760.0,2.62,-0.84,-0.008,1.69,2026-03-03 08:41:08
2022-01-06,,0.946,0.951,0.92,0.931,7303346.0,681871472.0,3.28,-1.48,-0.014,2.12,2026-03-03 08:41:08
2022-01-07,,0.928,0.933,0.908,0.912,5367882.0,492700848.0,2.69,-2.04,-0.019,1.56,2026-03-03 08:41:08
2022-01-10,,0.905,0.914,0.885,0.907,4785775.0,431160144.0,3.18,-0.55,-0.005,1.39,2026-03-03 08:41:08
2022-01-11,,0.905,0.91,0.892,0.895,3903421.0,351412928.0,1.98,-1.32,-0.012,1.14,2026-03-03 08:41:08
2022-01-12,,0.898,0.904,0.894,0.903,4796226.0,431179168.0,1.12,0.89,0.008,1.4,2026-03-03 08:41:08
2022-01-13,,0.901,0.902,0.869,0.87,8221552.0,725672656.0,3.65,-3.65,-0.033,2.39,2026-03-03 08:41:08
2022-01-14,,0.863,0.878,0.863,0.865,4956054.0,431472592.0,1.72,-0.57,-0.005,1.44,2026-03-03 08:41:08
2022-01-17,,0.864,0.871,0.85,0.87,5522308.0,476242816.0,2.43,0.58,0.005,1.61,2026-03-03 08:41:08
2022-01-18,,0.87,0.892,0.863,0.883,9593074.0,846773872.0,3.33,1.49,0.013,2.79,2026-03-03 08:41:08
2022-01-19,,0.887,0.888,0.865,0.873,6862205.0,599333920.0,2.6,-1.13,-0.01,2.0,2026-03-03 08:41:08
2022-01-20,,0.87,0.889,0.868,0.888,8454024.0,747510416.0,2.41,1.72,0.015,2.46,2026-03-03 08:41:08
2022-01-21,,0.881,0.909,0.88,0.9,7994286.0,719304224.0,3.27,1.35,0.012,2.33,2026-03-03 08:41:08
2022-01-24,,0.892,0.907,0.886,0.894,4274974.0,382639584.0,2.33,-0.67,-0.006,1.24,2026-03-03 08:41:08
2022-01-25,,0.89,0.895,0.87,0.872,3794071.0,335188464.0,2.8,-2.46,-0.022,1.1,2026-03-03 08:41:08
2022-01-26,,0.871,0.89,0.864,0.879,4238821.0,372776784.0,2.98,0.8,0.007,1.23,2026-03-03 08:41:08
2022-01-27,,0.888,0.895,0.867,0.87,4999377.0,440560464.0,3.19,-1.02,-0.009,1.45,2026-03-03 08:41:08
2022-01-28,,0.868,0.873,0.842,0.845,4169846.0,357058768.0,3.56,-2.87,-0.025,1.21,2026-03-03 08:41:08
2022-02-07,,0.851,0.871,0.836,0.844,4967168.0,423746624.0,4.14,-0.12,-0.001,1.44,2026-03-03 08:41:08
2022-02-08,,0.844,0.845,0.808,0.82,5079297.0,416037824.0,4.38,-2.84,-0.024,1.48,2026-03-03 08:41:08
2022-02-09,,0.82,0.862,0.817,0.86,8268857.0,697440832.0,5.49,4.88,0.04,2.41,2026-03-03 08:41:08
2022-02-10,,0.857,0.862,0.845,0.851,4189268.0,356090288.0,1.98,-1.05,-0.009,1.22,2026-03-03 08:41:08
2022-02-11,,0.845,0.878,0.844,0.852,4900556.0,422919360.0,4.0,0.12,0.001,1.43,2026-03-03 08:41:08
2022-02-14,,0.845,0.873,0.845,0.866,4006398.0,346243216.0,3.29,1.64,0.014,1.17,2026-03-03 08:41:08
2022-02-15,,0.866,0.884,0.865,0.881,3552720.0,311389600.0,2.19,1.73,0.015,1.03,2026-03-03 08:41:08
2022-02-16,,0.883,0.89,0.873,0.885,3238072.0,285855520.0,1.93,0.45,0.004,0.94,2026-03-03 08:41:08
2022-02-17,,0.885,0.893,0.877,0.883,2792195.0,246674124.0,1.81,-0.23,-0.002,0.81,2026-03-03 08:41:08
2022-02-18,,0.877,0.89,0.866,0.888,3146569.0,277305200.0,2.72,0.57,0.005,0.92,2026-03-03 08:41:08
2022-02-21,,0.888,0.897,0.881,0.886,2134892.0,189553644.0,1.8,-0.23,-0.002,0.62,2026-03-03 08:41:08
2022-02-22,,0.88,0.88,0.859,0.865,2947788.0,255194031.0,2.37,-2.37,-0.021,0.86,2026-03-03 08:41:08
2022-02-23,,0.867,0.877,0.859,0.877,2591607.0,225497154.0,2.08,1.39,0.012,0.75,2026-03-03 08:41:08
2022-02-24,,0.869,0.871,0.835,0.843,5358830.0,455977616.0,4.1,-3.88,-0.034,1.56,2026-03-03 08:41:08
2022-02-25,,0.849,0.86,0.846,0.852,3363030.0,286945472.0,1.66,1.07,0.009,0.98,2026-03-03 08:41:08
2022-02-28,,0.849,0.856,0.837,0.854,3187062.0,270686048.0,2.23,0.23,0.002,0.93,2026-03-03 08:41:08
2022-03-01,,0.858,0.883,0.857,0.88,6153819.0,538441504.0,3.04,3.04,0.026,1.79,2026-03-03 08:41:08
2022-03-02,,0.871,0.874,0.861,0.87,5088530.0,441599808.0,1.48,-1.14,-0.01,1.48,2026-03-03 08:41:08
2022-03-03,,0.871,0.874,0.841,0.843,7822314.0,665030624.0,3.79,-3.1,-0.027,2.28,2026-03-03 08:41:08
2022-03-04,,0.83,0.845,0.825,0.83,4872225.0,405596672.0,2.37,-1.54,-0.013,1.42,2026-03-03 08:41:08
2022-03-07,,0.822,0.823,0.79,0.793,5559569.0,445947536.0,3.98,-4.46,-0.037,1.62,2026-03-03 08:41:08
2022-03-08,,0.807,0.821,0.788,0.795,5673103.0,457219680.0,4.16,0.25,0.002,1.65,2026-03-03 08:41:08
2022-03-09,,0.797,0.807,0.761,0.792,5393144.0,425769344.0,5.79,-0.38,-0.003,1.57,2026-03-03 08:41:08
2022-03-10,,0.811,0.827,0.807,0.825,6705951.0,549352560.0,2.53,4.17,0.033,1.95,2026-03-03 08:41:08
2022-03-11,,0.813,0.825,0.801,0.822,4485385.0,364743232.0,2.91,-0.36,-0.003,1.3,2026-03-03 08:41:08
2022-03-14,,0.809,0.81,0.777,0.78,7598546.0,598332752.0,4.01,-5.11,-0.042,2.21,2026-03-03 08:41:08
2022-03-15,,0.761,0.773,0.737,0.739,5695581.0,428970944.0,4.62,-5.26,-0.041,1.66,2026-03-03 08:41:08
2022-03-16,,0.754,0.764,0.722,0.761,6432621.0,480453424.0,5.68,2.98,0.022,1.87,2026-03-03 08:41:08
2022-03-17,,0.773,0.799,0.771,0.784,7110049.0,556682896.0,3.68,3.02,0.023,2.07,2026-03-03 08:41:08
2022-03-18,,0.779,0.79,0.772,0.784,3027154.0,235984546.0,2.3,0.0,0.0,0.88,2026-03-03 08:41:08
2022-03-21,,0.787,0.79,0.775,0.782,2387779.0,186404939.0,1.91,-0.26,-0.002,0.69,2026-03-03 08:41:08
2022-03-22,,0.78,0.787,0.77,0.772,2703650.0,209747566.0,2.17,-1.28,-0.01,0.79,2026-03-03 08:41:08
2022-03-23,,0.775,0.79,0.77,0.785,4367605.0,341605008.0,2.59,1.68,0.013,1.27,2026-03-03 08:41:08
2022-03-24,,0.777,0.777,0.762,0.765,4228932.0,324367792.0,1.91,-2.55,-0.02,1.23,2026-03-03 08:41:08
2022-03-25,,0.765,0.769,0.739,0.744,4507983.0,338449584.0,3.92,-2.75,-0.021,1.31,2026-03-03 08:41:08
2022-03-28,,0.727,0.728,0.709,0.721,5782228.0,414030720.0,2.55,-3.09,-0.023,1.68,2026-03-03 08:41:08
2022-03-29,,0.722,0.73,0.709,0.71,4967676.0,356413280.0,2.91,-1.53,-0.011,1.44,2026-03-03 08:41:08
2022-03-30,,0.719,0.742,0.719,0.742,5634960.0,411336720.0,3.24,4.51,0.032,1.64,2026-03-03 08:41:08
2022-03-31,,0.737,0.743,0.732,0.737,2985392.0,219950508.0,1.48,-0.67,-0.005,0.87,2026-03-03 08:41:08
2022-04-01,,0.73,0.766,0.73,0.754,6784223.0,511280016.0,4.88,2.31,0.017,1.97,2026-03-03 08:41:08
2022-04-06,,0.748,0.757,0.742,0.748,3693544.0,276180928.0,1.99,-0.8,-0.006,1.07,2026-03-03 08:41:08
2022-04-07,,0.742,0.762,0.74,0.747,4471163.0,336414912.0,2.94,-0.13,-0.001,1.3,2026-03-03 08:41:08
2022-04-08,,0.75,0.756,0.742,0.743,3137401.0,234635023.0,1.87,-0.54,-0.004,0.91,2026-03-03 08:41:08
2022-04-11,,0.735,0.735,0.708,0.709,4522199.0,323772992.0,3.63,-4.58,-0.034,1.32,2026-03-03 08:41:08
2022-04-12,,0.711,0.757,0.711,0.756,6685270.0,490743328.0,6.49,6.63,0.047,1.94,2026-03-03 08:41:08
2022-04-13,,0.748,0.766,0.744,0.753,4326880.0,327148144.0,2.91,-0.4,-0.003,1.26,2026-03-03 08:41:08
2022-04-14,,0.764,0.799,0.76,0.789,8099132.0,634324016.0,5.18,4.78,0.036,2.36,2026-03-03 08:41:08
2022-04-15,,0.783,0.797,0.778,0.784,5304125.0,417846192.0,2.41,-0.63,-0.005,1.54,2026-03-03 08:41:08
2022-04-18,,0.78,0.783,0.768,0.783,4068462.0,315668016.0,1.91,-0.13,-0.001,1.18,2026-03-03 08:41:08
2022-04-19,,0.785,0.797,0.769,0.774,4619122.0,361343392.0,3.58,-1.15,-0.009,1.34,2026-03-03 08:41:08
2022-04-20,,0.777,0.795,0.762,0.781,7199764.0,562220576.0,4.26,0.9,0.007,2.09,2026-03-03 08:41:08
2022-04-21,,0.774,0.787,0.765,0.769,4488981.0,347670528.0,2.82,-1.54,-0.012,1.31,2026-03-03 08:41:08
2022-04-22,,0.761,0.777,0.754,0.772,4650799.0,356911552.0,2.99,0.39,0.003,1.35,2026-03-03 08:41:08
2022-04-25,,0.755,0.761,0.724,0.728,6391361.0,476531696.0,4.79,-5.7,-0.044,1.86,2026-03-03 08:41:08
2022-04-26,,0.732,0.76,0.729,0.744,5830360.0,434570880.0,4.26,2.2,0.016,1.7,2026-03-03 08:41:08
2022-04-27,,0.742,0.762,0.742,0.761,7909537.0,597048656.0,2.69,2.28,0.017,2.3,2026-03-03 08:41:08
2022-04-28,,0.76,0.78,0.755,0.778,10115644.0,781615680.0,3.29,2.23,0.017,2.94,2026-03-03 08:41:08
2022-04-29,,0.79,0.796,0.767,0.784,7058742.0,551240752.0,3.73,0.77,0.006,2.05,2026-03-03 08:41:08
2022-05-05,,0.78,0.801,0.777,0.783,5795128.0,457339520.0,3.06,-0.13,-0.001,1.69,2026-03-03 08:41:08
2022-05-06,,0.769,0.771,0.749,0.753,5780299.0,436950048.0,2.81,-3.83,-0.03,1.68,2026-03-03 08:41:08
2022-05-09,,0.743,0.745,0.728,0.739,6682904.0,491352832.0,2.26,-1.86,-0.014,1.94,2026-03-03 08:41:08
2022-05-10,,0.727,0.752,0.719,0.749,7697752.0,570428560.0,4.47,1.35,0.01,2.24,2026-03-03 08:41:08
2022-05-11,,0.749,0.771,0.745,0.761,6425274.0,489871808.0,3.47,1.6,0.012,1.87,2026-03-03 08:41:08
2022-05-12,,0.756,0.78,0.754,0.77,5011285.0,385784592.0,3.42,1.18,0.009,1.46,2026-03-03 08:41:08
2022-05-13,,0.772,0.779,0.761,0.767,3711493.0,285135600.0,2.34,-0.39,-0.003,1.08,2026-03-03 08:41:08
2022-05-16,,0.773,0.775,0.755,0.761,4048362.0,309134592.0,2.61,-0.78,-0.006,1.18,2026-03-03 08:41:08
2022-05-17,,0.765,0.77,0.758,0.769,3411057.0,260987226.0,1.58,1.05,0.008,0.99,2026-03-03 08:41:08
2022-05-18,,0.769,0.769,0.751,0.761,4475692.0,339581440.0,2.34,-1.04,-0.008,1.3,2026-03-03 08:41:08
2022-05-19,,0.747,0.754,0.746,0.751,4422692.0,331732560.0,1.05,-1.31,-0.01,1.29,2026-03-03 08:41:08
2022-05-20,,0.755,0.787,0.755,0.784,9778696.0,759800960.0,4.26,4.39,0.033,2.84,2026-03-03 08:41:08
2022-05-23,,0.786,0.786,0.769,0.774,6109926.0,473613696.0,2.17,-1.28,-0.01,1.78,2026-03-03 08:41:08
2022-05-24,,0.775,0.777,0.756,0.757,6014716.0,459095616.0,2.71,-2.2,-0.017,1.75,2026-03-03 08:41:08
2022-05-25,,0.756,0.763,0.745,0.755,8270066.0,621759136.0,2.38,-0.26,-0.002,2.41,2026-03-03 08:41:08
2022-05-26,,0.754,0.765,0.744,0.757,7597600.0,573420976.0,2.78,0.26,0.002,2.21,2026-03-03 08:41:08
2022-05-27,,0.764,0.772,0.756,0.76,7439509.0,569244560.0,2.11,0.4,0.003,2.16,2026-03-03 08:41:08
2022-05-30,,0.77,0.79,0.766,0.787,10427737.0,814603968.0,3.16,3.55,0.027,3.03,2026-03-03 08:41:08
2022-05-31,,0.782,0.816,0.781,0.811,9700402.0,779769712.0,4.45,3.05,0.024,2.82,2026-03-03 08:41:08
2022-06-01,,0.812,0.816,0.801,0.808,5381313.0,434785104.0,1.85,-0.37,-0.003,1.57,2026-03-03 08:41:08
2022-06-02,,0.802,0.81,0.8,0.802,5912251.0,474701856.0,1.24,-0.74,-0.006,1.72,2026-03-03 08:41:08
2022-06-06,,0.804,0.816,0.788,0.815,8677659.0,698343824.0,3.49,1.62,0.013,2.52,2026-03-03 08:41:08
2022-06-07,,0.815,0.835,0.81,0.826,11416688.0,943979712.0,3.07,1.35,0.011,3.32,2026-03-03 08:41:08
2022-06-08,,0.825,0.849,0.823,0.84,9639204.0,806896880.0,3.15,1.69,0.014,2.8,2026-03-03 08:41:08
2022-06-09,,0.838,0.849,0.824,0.825,5663495.0,471690288.0,2.98,-1.79,-0.015,1.65,2026-03-03 08:41:08
2022-06-10,,0.818,0.839,0.816,0.837,5867448.0,485994768.0,2.79,1.45,0.012,1.71,2026-03-03 08:41:08
2022-06-13,,0.828,0.831,0.813,0.821,6572948.0,539658672.0,2.15,-1.91,-0.016,1.91,2026-03-03 08:41:08
2022-06-14,,0.812,0.834,0.808,0.833,5796042.0,476705200.0,3.17,1.46,0.012,1.69,2026-03-03 08:41:08
2022-06-15,,0.834,0.851,0.824,0.838,9518952.0,798896128.0,3.24,0.6,0.005,2.77,2026-03-03 08:41:08
2022-06-16,,0.843,0.855,0.834,0.838,6471002.0,545692064.0,2.51,0.0,0.0,1.88,2026-03-03 08:41:08
2022-06-17,,0.831,0.861,0.829,0.86,8378248.0,712612496.0,3.82,2.63,0.022,2.44,2026-03-03 08:41:08
2022-06-20,,0.863,0.886,0.853,0.875,7636086.0,663752784.0,3.84,1.74,0.015,2.22,2026-03-03 08:41:08
2022-06-21,,0.87,0.886,0.864,0.87,7333976.0,642085616.0,2.51,-0.57,-0.005,2.13,2026-03-03 08:41:08
2022-06-22,,0.873,0.875,0.855,0.857,5317566.0,458923792.0,2.3,-1.49,-0.013,1.55,2026-03-03 08:41:08
2022-06-23,,0.858,0.87,0.852,0.866,6060953.0,522222816.0,2.1,1.05,0.009,1.76,2026-03-03 08:41:08
2022-06-24,,0.868,0.886,0.864,0.882,7835964.0,687596544.0,2.54,1.85,0.016,2.28,2026-03-03 08:41:08
2022-06-27,,0.888,0.911,0.887,0.901,7770293.0,701152032.0,2.72,2.15,0.019,2.26,2026-03-03 08:41:08
2022-06-28,,0.902,0.909,0.893,0.908,5293341.0,477936704.0,1.78,0.78,0.007,1.54,2026-03-03 08:41:08
2022-06-29,,0.904,0.913,0.892,0.897,7770467.0,699237568.0,2.31,-1.21,-0.011,2.26,2026-03-03 08:41:08
2022-06-30,,0.901,0.944,0.899,0.933,10168115.0,944209648.0,5.02,4.01,0.036,2.96,2026-03-03 08:41:08
2022-07-01,,0.934,0.938,0.913,0.926,8392745.0,773276752.0,2.68,-0.75,-0.007,2.44,2026-03-03 08:41:08
2022-07-04,,0.919,0.924,0.906,0.922,6791337.0,623273456.0,1.94,-0.43,-0.004,1.98,2026-03-03 08:41:08
2022-07-05,,0.922,0.931,0.902,0.913,7979409.0,729053872.0,3.15,-0.98,-0.009,2.32,2026-03-03 08:41:08
2022-07-06,,0.908,0.911,0.88,0.888,10257379.0,915572192.0,3.4,-2.74,-0.025,2.98,2026-03-03 08:41:08
2022-07-07,,0.885,0.892,0.871,0.887,7638492.0,674359040.0,2.36,-0.11,-0.001,2.22,2026-03-03 08:41:08
2022-07-08,,0.892,0.902,0.885,0.891,6922591.0,618941792.0,1.92,0.45,0.004,2.01,2026-03-03 08:41:08
2022-07-11,,0.881,0.883,0.862,0.871,7424413.0,645681664.0,2.36,-2.24,-0.02,2.16,2026-03-03 08:41:08
2022-07-12,,0.867,0.878,0.856,0.863,7404222.0,640521620.0,2.53,-0.92,-0.008,2.15,2026-03-03 08:41:08
2022-07-13,,0.864,0.875,0.86,0.87,6406454.0,557283863.0,1.74,0.81,0.007,1.86,2026-03-03 08:41:08
2022-07-14,,0.866,0.873,0.857,0.863,7120974.0,616493413.0,1.84,-0.8,-0.007,2.07,2026-03-03 08:41:08
2022-07-15,,0.861,0.888,0.857,0.866,9965199.0,871705677.0,3.59,0.35,0.003,2.9,2026-03-03 08:41:08
2022-07-18,,0.862,0.867,0.841,0.861,8306936.0,709575898.0,3.0,-0.58,-0.005,2.42,2026-03-03 08:41:08
2022-07-19,,0.858,0.865,0.851,0.862,6118632.0,524844180.0,1.63,0.12,0.001,1.78,2026-03-03 08:41:08
2022-07-20,,0.865,0.874,0.864,0.868,7679478.0,667043552.0,1.16,0.7,0.006,2.23,2026-03-03 08:41:08
2022-07-21,,0.862,0.87,0.856,0.857,5332767.0,460162997.0,1.61,-1.27,-0.011,1.55,2026-03-03 08:41:08
2022-07-22,,0.864,0.867,0.849,0.853,5407643.0,463727406.0,2.1,-0.47,-0.004,1.57,2026-03-03 08:41:08
2022-07-25,,0.852,0.865,0.844,0.863,6236443.0,534316402.0,2.46,1.17,0.01,1.81,2026-03-03 08:41:08
2022-07-26,,0.864,0.88,0.863,0.871,6666712.0,582135320.0,1.97,0.93,0.008,1.94,2026-03-03 08:41:08
2022-07-27,,0.868,0.868,0.855,0.856,5962975.0,513140350.0,1.49,-1.72,-0.015,1.73,2026-03-03 08:41:08
2022-07-28,,0.859,0.866,0.852,0.854,5864345.0,503147807.0,1.64,-0.23,-0.002,1.71,2026-03-03 08:41:08
2022-07-29,,0.85,0.851,0.821,0.825,10682502.0,890527484.0,3.51,-3.4,-0.029,3.11,2026-03-03 08:41:08
2022-08-01,,0.824,0.845,0.824,0.838,8111957.0,679742378.0,2.55,1.58,0.013,2.36,2026-03-03 08:41:08
2022-08-02,,0.829,0.839,0.821,0.826,6278953.0,520322756.0,2.15,-1.43,-0.012,1.83,2026-03-03 08:41:08
